baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000142684	117.336515051927	0.580236042627831	0.83013453172126	0.700299698945537	0.48374015973097	0.83418362091684
ENSG00000157020	221.663181646192	-0.445587795247144	0.636126990915726	-0.700659421454813	0.483515585620954	0.83418362091684
ENSG00000176641	13.9999114158361	0.608146364141216	0.866267254568984	0.700350111106504	0.483708684100958	0.83418362091684
ENSG00000267673	20.1595979172304	0.663125632053503	0.945989816082542	0.700585380541254	0.483561804603864	0.83418362091684
ENSG00000007312	32.9938001613926	-0.594580281681068	0.856203982150375	-0.698948992191861	0.484583908473437	0.834391382146894
ENSG00000082014	58.1080083279761	-0.610618210928569	0.876776631826958	-0.698867358266131	0.484634928450368	0.834391382146894
ENSG00000123106	475.30485826538	-0.514291373493114	0.735398162324964	-0.699596673948913	0.484179220290884	0.834391382146894
ENSG00000124596	131.798874045457	-0.527718321108499	0.754636533613456	-0.699799759398461	0.484052365040779	0.834391382146894
ENSG00000126882	80.1462805130724	-0.598147814140968	0.858464213141236	-0.698935438496486	0.484592379127854	0.834391382146894
ENSG00000166441	4999.92391442729	-0.400139756886265	0.572583430307405	-0.698837206647673	0.48465377349496	0.834391382146894
ENSG00000177954	11719.903444104	-0.41346376212343	0.591013513160756	-0.699587609760618	0.484184882563661	0.834391382146894
ENSG00000182919	21.6422281493898	-0.586560283796079	0.83651488925874	-0.69944459266378	0.484274228114035	0.834391382146894
ENSG00000197020	26.9878784148366	0.595770076495629	0.854652388160624	0.699177334312653	0.484441213538807	0.834391382146894
ENSG00000198356	153.494003331026	-0.480382147490569	0.687095628040109	-0.69943171995506	0.484282270382955	0.834391382146894
ENSG00000204138	280.555790859341	-0.529549000479531	0.758019477271651	-0.699235132266613	0.484405098211824	0.834391382146894
ENSG00000198918	3223.09471262156	-0.422498079422174	0.604738542119851	-0.698664972608954	0.484761428998429	0.834453557827284
ENSG00000145907	371.9823199465	-0.441691703375044	0.632495744087941	-0.698512450674448	0.48485677419666	0.834494527701024
ENSG00000111615	206.787196109023	-0.497807818272431	0.713562373949453	-0.698073929065022	0.485130961385661	0.834843247802058
ENSG00000103126	142.662112883472	-0.590721730925841	0.847846071811977	-0.697403491406211	0.485550317177624	0.835226096404963
ENSG00000106268	107.592651205032	-0.566179270680855	0.812027120897351	-0.697536919316162	0.485466842974883	0.835226096404963
ENSG00000163171	263.454021957539	-0.426908685647946	0.612425141029266	-0.697310155258198	0.48560871408012	0.835226096404963
ENSG00000166037	104.539142112758	-0.529559623781631	0.759871967365668	-0.697260368962553	0.485639865039306	0.835226096404963
ENSG00000142409	60.9590266064947	-0.596877579896727	0.860307540913037	-0.69681742760203	0.485917058152423	0.835422682801115
ENSG00000159388	423.337603240609	-0.409340164768522	0.587504250909343	-0.696850836810294	0.485896147655	0.835422682801115
ENSG00000213523	35.2541648723153	0.62094796080662	0.892258435655099	0.69673437554167	0.485969041735731	0.835422682801115
ENSG00000026652	12.1854674434059	0.636027172066988	0.92323886860604	0.692747503467119	0.488468022115171	0.835654298907503
ENSG00000028137	87.1945382737903	-0.557539285475007	0.805441485300114	-0.693073821972799	0.488263224967131	0.835654298907503
ENSG00000071189	126.716059348787	-0.489296297408869	0.706061256956767	-0.69331169755131	0.488113963690812	0.835654298907503
ENSG00000079156	11.4654137754815	0.669643901534492	0.961050788527346	0.695287733561508	0.486874999948535	0.835654298907503
ENSG00000080007	25.4165553095285	-0.628144021242648	0.904672991557757	-0.695774925113396	0.486569794819939	0.835654298907503
ENSG00000085185	40.0822648026409	0.635162299451379	0.914051457959953	0.695041270485077	0.487029438145168	0.835654298907503
ENSG00000089009	3806.13343988352	-0.392168073208625	0.566051458165306	-0.69282137129672	0.488421658689032	0.835654298907503
ENSG00000089685	82.5585030557117	0.61488277649047	0.885486336791246	0.695121068453604	0.486979432406199	0.835654298907503
ENSG00000095066	6.35725539884166	0.665178721435888	0.963185359799439	0.69428582656042	0.487502977710463	0.835654298907503
ENSG00000104907	64.2802059278789	0.516335352843159	0.744727577652395	0.694517318720098	0.487357843648631	0.835654298907503
ENSG00000106028	665.248528019413	-0.50406461185792	0.72459595178064	-0.695845068526455	0.486525861423244	0.835654298907503
ENSG00000106785	72.3118102372094	0.612662356412493	0.886291960326866	0.693738649496089	0.487846123225212	0.835654298907503
ENSG00000116478	250.521513664565	-0.527060464044553	0.760959203414529	-0.692779308086863	0.48844805953293	0.835654298907503
ENSG00000118113	21.3082852460104	-0.635847869627677	0.924492424861	-0.693218674447133	0.488172330549026	0.835654298907503
ENSG00000119537	1.93005438966867	0.56944967165518	0.991633068011288	0.695888401949518	0.486498721179831	0.835654298907503
ENSG00000125637	184.180791683163	-0.534351269594555	0.771500610452849	-0.693040108104257	0.488284381610238	0.835654298907503
ENSG00000126088	221.007476382243	-0.482038381560065	0.694643368965935	-0.694065276250558	0.48764127347731	0.835654298907503
ENSG00000128928	129.168709957376	-0.618121369843458	0.889032300710396	-0.695794763477791	0.486557369105987	0.835654298907503
ENSG00000136122	20.3313759472886	0.589515792739781	0.845632394396107	0.695623537878461	0.486664621514749	0.835654298907503
ENSG00000136381	90.768862985538	0.580909226047243	0.838163082354682	0.693076309566771	0.488261663933648	0.835654298907503
ENSG00000138207	19.2772478456932	0.631479219070795	0.912451254568035	0.696220763760319	0.486290586197878	0.835654298907503
ENSG00000138413	48.9703971515355	0.568485730989281	0.82110018134964	0.692823434190433	0.488420363939948	0.835654298907503
ENSG00000142541	42026.987105905	-0.402951225013059	0.581475055915548	-0.692981311651845	0.488321279643307	0.835654298907503
ENSG00000164715	29.8154562894399	0.606828605977725	0.874575687770445	0.694030270000797	0.487663226044782	0.835654298907503
ENSG00000164898	11.3174228161856	0.643647557458236	0.924513842101241	0.693068644186872	0.488266474178522	0.835654298907503
ENSG00000173409	29.0708703335533	0.640437043019377	0.924113953177028	0.695142190808377	0.486966196456316	0.835654298907503
ENSG00000174450	16.5972121982662	-0.665442541440803	0.95450278259622	-0.69500057809887	0.487054939271182	0.835654298907503
ENSG00000175224	132.468709567701	-0.556665421012601	0.80195670821719	-0.694664994182392	0.487265270673553	0.835654298907503
ENSG00000183576	419.193793517417	-0.533584326480352	0.767672574347139	-0.695263989751676	0.486889877095031	0.835654298907503
ENSG00000184792	551.163265269551	0.520216544881664	0.748195926567404	0.695432809982289	0.486784104826517	0.835654298907503
ENSG00000198945	115.511219087549	0.504282143576661	0.727079545994928	0.694157705807299	0.487583313074233	0.835654298907503
ENSG00000203883	38.5948031871326	-0.66235650575131	0.956272451038166	-0.69433585070436	0.487471613086116	0.835654298907503
ENSG00000213626	577.333331403671	-0.458862007845304	0.662445830401466	-0.692839309737676	0.488410399915923	0.835654298907503
ENSG00000162711	4.81264245662469	-0.662950187443758	0.959145489080762	-0.692389318119276	0.488692872163148	0.835671259479689
ENSG00000251322	89.1729932057795	0.605114262470612	0.875312697203211	0.692542367999767	0.488596788619488	0.835671259479689
ENSG00000256060	26.7058742124926	-0.625544374061814	0.904387949225389	-0.692413601263539	0.488677626711369	0.835671259479689
ENSG00000067048	170.967981158284	-0.682784223400376	0.993091196490914	-0.692262378591892	0.488772571551994	0.835685029988633
ENSG00000118246	49.197339229091	-0.624474516292193	0.906512555667046	-0.692103438005413	0.4888723727832	0.835733160800711
ENSG00000163006	19.8650444615699	0.619982657224226	0.897878690895485	0.691745540001477	0.489097142621091	0.83599488152585
ENSG00000106012	47.2128473660877	-0.615426493399853	0.890683282395209	-0.691621019293447	0.489175358118068	0.836006062577164
ENSG00000038382	177.675487571915	-0.578988566962608	0.838997409911543	-0.691046081941725	0.489536582269015	0.836133357092662
ENSG00000113369	398.631969002683	-0.534436313690399	0.773210179595698	-0.691378336721927	0.489327814272546	0.836133357092662
ENSG00000145692	9.94367413910927	0.654563879947804	0.95573046425948	0.691110374933363	0.489496180857659	0.836133357092662
ENSG00000186073	14.194836821088	0.645564434039297	0.93288197703906	0.691205768548158	0.489436239269794	0.836133357092662
ENSG00000136842	169.327348388205	0.459374648573036	0.665202240245862	0.690789106197093	0.489698082534511	0.836164314841536
ENSG00000167333	7.63458271985459	0.654376272978965	0.955640056720388	0.690878535949691	0.489641875810563	0.836164314841536
ENSG00000100079	90.0208830168772	0.649138683240146	0.941288700864321	0.690547834143038	0.489849739676775	0.836300843616789
ENSG00000085433	18.9898162940546	0.599456209055206	0.871175984207599	0.690192298910849	0.4900732656415	0.836560013236127
ENSG00000004776	2.32859030074489	-0.625850811702383	0.988317901073189	-0.689030881854705	0.490803833911794	0.836586532658407
ENSG00000105722	50.5567131265845	-0.550930350785789	0.801764545470224	-0.688913405014547	0.490877763161363	0.836586532658407
ENSG00000127980	60.1809439163877	0.506244248571729	0.734753343918045	0.689159374870802	0.490722978933995	0.836586532658407
ENSG00000139517	36.7834693005384	0.547211963784225	0.794106433734178	0.689433243526253	0.490550669382619	0.836586532658407
ENSG00000149639	38.1220049431365	-0.621968548228961	0.903840408633627	-0.689442408386861	0.490544903702841	0.836586532658407
ENSG00000150459	783.427838601677	-0.426134567546826	0.618327291362389	-0.689257991984632	0.490660928397531	0.836586532658407
ENSG00000166444	21.1075880328185	-0.65504680037556	0.949363675272888	-0.688944610923047	0.490858124414212	0.836586532658407
ENSG00000173262	7.44055106416552	-0.621548765102989	0.900745398022153	-0.689298367489604	0.49063552508116	0.836586532658407
ENSG00000187650	2.32859030074489	-0.625850811702383	0.988317901073189	-0.689030881854705	0.490803833911794	0.836586532658407
ENSG00000196507	281.343819019682	-0.458219052338539	0.664232969845074	-0.689947923321457	0.49022693704965	0.836586532658407
ENSG00000198839	175.220686857694	0.48637924244394	0.705710436623279	0.689178443491564	0.490710980503531	0.836586532658407
ENSG00000106682	441.747975570977	-0.405299029311163	0.588601563145139	-0.688644396483761	0.491047075226387	0.836752824753919
ENSG00000059145	31.67881813002	0.615992450258383	0.898711467317423	0.688517258723451	0.491127105748982	0.836766953177932
ENSG00000145740	74.1818248641003	-0.54296531679841	0.788600810289999	-0.688384767650413	0.491210513522949	0.836770929421728
ENSG00000169641	74.569497502623	0.540305871917017	0.78660313850888	0.688285646425785	0.491272918782578	0.836770929421728
ENSG00000008952	2332.76301764816	0.410302858226134	0.596653800232457	0.687689536589914	0.491648310520428	0.837137772791432
ENSG00000029725	473.588515251232	-0.463580259884671	0.674349133684377	-0.687601746962613	0.491703607801278	0.837137772791432
ENSG00000170476	4.05545230635926	-0.663853010737582	0.967459491774703	-0.687639437952635	0.491679866441103	0.837137772791432
ENSG00000100376	49.003751100091	-0.596940332992655	0.868681451876457	-0.687226075889632	0.491940274698623	0.837394634638637
ENSG00000173273	43.0992416793877	-0.546738274076677	0.79701686616012	-0.687134357568421	0.491998065087327	0.837394634638637
ENSG00000133316	34.1197219386051	0.63039446507785	0.926453120326067	0.686871646228519	0.492163615862439	0.837554189585569
ENSG00000103363	1371.00018851889	-0.461192613588732	0.67156422615996	-0.686756738878356	0.492236035531341	0.837555232448951
ENSG00000152749	4.22740122840318	0.665653164396143	0.964757655722559	0.686570090714273	0.492353681599305	0.837633217936741
ENSG00000006007	212.340632598159	-0.52514492882584	0.765697900753476	-0.685982413197394	0.492724198644466	0.837685441408519
ENSG00000100038	13.014638094582	-0.661194731038481	0.96640557035463	-0.685911234586214	0.492769085252722	0.837685441408519
ENSG00000109133	21.9382980140656	-0.636093564227755	0.924077760150071	-0.685914460341551	0.492767050981636	0.837685441408519
ENSG00000174013	46.2446187326871	-0.593994079237789	0.864396098196026	-0.685724103344587	0.492887104285551	0.837685441408519
ENSG00000185551	88.7378628750455	-0.638870416890727	0.933767234158554	-0.68621617632611	0.492576798515125	0.837685441408519
ENSG00000186187	33.7062022460413	-0.647322410926686	0.943144194662535	-0.68616752020522	0.49260747684802	0.837685441408519
ENSG00000272196	15.1635122525494	-0.556029101977029	0.813502911321738	-0.685756068082899	0.492866943845271	0.837685441408519
ENSG00000167202	49.9022669830768	-0.620253124098142	0.903634482790624	-0.68560216517621	0.492964015813983	0.837694096802782
ENSG00000025772	26.8554785844069	-0.633981615636608	0.933496959352303	-0.685008745182786	0.493338402527438	0.837984866552786
ENSG00000115239	14.9762534427501	-0.627080468824106	0.934928921902212	-0.685124090082407	0.493265619891031	0.837984866552786
ENSG00000140521	57.2227690620934	-0.622080786745873	0.909866350150335	-0.684989323275061	0.493350658317728	0.837984866552786
ENSG00000124198	168.197937214414	-0.485403384827867	0.709328344803251	-0.684709808590261	0.493527058294589	0.838040414608834
ENSG00000173267	39.4403943078013	0.559756226163204	0.817789569001246	0.684759730310707	0.493495550530875	0.838040414608834
ENSG00000016864	39.4084284967318	-0.649493818529472	0.960120880994375	-0.684095369071029	0.493914945926276	0.838379482922562
ENSG00000068885	28.1894872865685	-0.555826221765416	0.814030797627885	-0.684119146763429	0.493899932346286	0.838379482922562
ENSG00000123810	12.2191637246959	-0.632391237694287	0.921259687879492	-0.683913035917341	0.494030081841337	0.838379482922562
ENSG00000177873	3.49789959944489	-0.5814979296868	0.980583001835114	-0.683873041576179	0.494055338549147	0.838379482922562
ENSG00000198755	1507.29937191134	-0.425792308425155	0.622684204601781	-0.683824291800782	0.494086125309473	0.838379482922562
ENSG00000111678	348.632951300652	-0.500655501805617	0.733222063984564	-0.68297782386354	0.494620855579999	0.83858415084479
ENSG00000117226	179.711839006043	0.552225580952243	0.809494681032831	0.682950512790472	0.494638113667023	0.83858415084479
ENSG00000120915	25.7938649967321	-0.579872153131379	0.849833492786614	-0.682959982647445	0.494632129551678	0.83858415084479
ENSG00000168924	77.5252226551811	-0.593845021801049	0.87102249185421	-0.682999896082697	0.494606908202162	0.83858415084479
ENSG00000185127	25.1768146077152	0.570485719640105	0.836557614252105	0.682989155378218	0.494613695199104	0.83858415084479
ENSG00000214013	22.7571235778752	0.624989309712107	0.923490730190669	0.683408318813137	0.494348864886893	0.83858415084479
ENSG00000054611	135.958503871228	0.534185029484	0.783774448693776	0.682344609810735	0.495021071415775	0.838949871640587
ENSG00000064666	811.34760406744	-0.400503711577296	0.587042405200669	-0.682267826761077	0.495069613040309	0.838949871640587
ENSG00000118680	3470.60211575633	-0.434908038773572	0.637431280339874	-0.682302304449163	0.495047816209475	0.838949871640587
ENSG00000167900	43.9020174925179	0.650385673669305	0.960623025032223	0.681886141992156	0.495310948808651	0.839074989408137
ENSG00000170464	13.4365915862435	0.606176688506601	0.89459757343502	0.681861091249784	0.495326790359608	0.839074989408137
ENSG00000174579	83.3372298304709	0.522932037678487	0.767892438261235	0.681809751604924	0.495359257292904	0.839074989408137
ENSG00000100647	23.450438723364	-0.598005318924667	0.875176597085273	-0.68129609542825	0.495684153436256	0.839401343363342
ENSG00000204435	227.651181823937	-0.468393969179576	0.687553923214616	-0.681277598726924	0.495695855031438	0.839401343363342
ENSG00000053371	89.266208465353	0.520300061416994	0.76379466040137	0.680917784568904	0.495923514119484	0.839421255070332
ENSG00000100505	13.1791151137886	-0.637346164034127	0.957398399631888	-0.681028616241368	0.495853383535949	0.839421255070332
ENSG00000172428	115.578911373522	0.465449290009839	0.6837757206347	0.680923864534313	0.495919666783066	0.839421255070332
ENSG00000126934	339.598638639986	-0.444139735771721	0.652982593421192	-0.680301488287594	0.49631358236968	0.839959608932088
ENSG00000006530	49.4373009811311	-0.594243210628611	0.87649595447408	-0.679539509772255	0.496796082433015	0.839981957823714
ENSG00000093000	436.931764866015	-0.49456037442415	0.727503100449281	-0.679962760656191	0.496528040629962	0.839981957823714
ENSG00000138768	185.422294178004	-0.465892339763986	0.685322630485554	-0.679992398021222	0.496509274384713	0.839981957823714
ENSG00000144724	6.92234703112422	-0.642245810798596	0.947807292323467	-0.679886583322892	0.496576277507496	0.839981957823714
ENSG00000152944	51.2510139951151	-0.54779084048603	0.805083712646054	-0.679530936132905	0.496801512855256	0.839981957823714
ENSG00000183019	23.2472574832703	0.608979814779774	0.894163817619747	0.679484111799334	0.496831171285955	0.839981957823714
ENSG00000186063	289.488500409757	0.421850245719319	0.620991187509844	0.679370862337792	0.496902907148802	0.839981957823714
ENSG00000196305	70.1458772758442	-0.610842027250406	0.897572937563453	-0.679805662829816	0.49662752057688	0.839981957823714
ENSG00000110711	216.540650047498	-0.450420472011392	0.663808041880811	-0.678806820815565	0.497260271439131	0.839991505555235
ENSG00000146731	276.998249047454	-0.487606335963156	0.718122664117138	-0.679157073502088	0.497038342939157	0.839991505555235
ENSG00000155093	76.3969776132552	-0.494126607174629	0.727966327619711	-0.678877918748283	0.497215217815056	0.839991505555235
ENSG00000176046	141.912755872203	-0.511917978321854	0.754570412705021	-0.678998261505918	0.497138963487645	0.839991505555235
ENSG00000181631	36.5472023173869	-0.592071106981709	0.874062605593593	-0.678679986627952	0.49734064963687	0.839991505555235
ENSG00000214944	23.3276631995712	-0.629679404574414	0.940727607816096	-0.678730466747169	0.497308658213895	0.839991505555235
ENSG00000129493	17.949903939685	0.568158912793535	0.839346127495318	0.678423200676833	0.497503402907363	0.840144735994134
ENSG00000204344	20.8575218820551	-0.62898400329549	0.93624880501482	-0.678271637010503	0.49759947864489	0.840185338580486
ENSG00000080986	10.5949130438276	0.602532808459194	0.887463208430932	0.677515225910912	0.498079112923136	0.840325754277233
ENSG00000089916	125.523501458566	-0.470345032532613	0.694529368240476	-0.677154303562283	0.498308057576758	0.840325754277233
ENSG00000102743	9.97095208399631	-0.631348873279691	0.955997017157967	-0.6771316344406	0.498322439197691	0.840325754277233
ENSG00000112305	138.622344281784	0.400776673133247	0.591773530299577	0.677299350989769	0.498216042601887	0.840325754277233
ENSG00000121851	687.867927530783	-0.515774206894097	0.761963846883487	-0.677144541740334	0.498314250591703	0.840325754277233
ENSG00000150045	40.2322787542668	0.593150383481636	0.876218091832429	0.677259516106474	0.49824131209658	0.840325754277233
ENSG00000162924	76.6479521667398	-0.566500182953994	0.836599304934537	-0.677118078648816	0.498331039294892	0.840325754277233
ENSG00000168685	228.09671542596	-0.448242276379911	0.661389882672034	-0.67774587147781	0.497932836336921	0.840325754277233
ENSG00000173868	156.032443894561	0.552318215024988	0.815484180122476	0.677985723955843	0.497780744932393	0.840325754277233
ENSG00000023697	257.274393132744	-0.463643032667054	0.687041808853828	-0.674870883515702	0.499757800658263	0.840380614345686
ENSG00000035499	35.1784330000497	0.596817356120146	0.88973993549093	0.674974332325825	0.499692072640409	0.840380614345686
ENSG00000106003	21.0071352464849	-0.632221081505211	0.936740128522985	-0.675297871746218	0.499486535812464	0.840380614345686
ENSG00000106565	36.2281913494105	-0.5657959498784	0.839517768112821	-0.675635050533213	0.499272382003658	0.840380614345686
ENSG00000110911	35.3377312334597	0.59624933616128	0.884281458289511	0.674797302673784	0.499804554330935	0.840380614345686
ENSG00000112320	4.87921662009897	-0.653099320648392	0.96197270609188	-0.676150144901995	0.498945322094105	0.840380614345686
ENSG00000115993	7472.23808176213	-0.411095560627736	0.607311529217008	-0.676914431756931	0.498460246933693	0.840380614345686
ENSG00000121988	22.1727105830383	0.623834028597481	0.928894440135978	0.676602940901506	0.498657912682455	0.840380614345686
ENSG00000123595	88.9937369826302	-0.463544003856702	0.686378340613306	-0.675598828560149	0.499295385482264	0.840380614345686
ENSG00000132478	108.275660228216	-0.628844232891026	0.933588567961006	-0.675144074363617	0.499584233999684	0.840380614345686
ENSG00000133703	172.205802255608	-0.421504129923689	0.624823231632033	-0.674916575526926	0.49972876887084	0.840380614345686
ENSG00000157869	30.8980731371755	-0.593271722943641	0.878803008839074	-0.675192785751944	0.499553289499227	0.840380614345686
ENSG00000167914	5.21460784817066	0.632421815115673	0.936876513212203	0.675632638684429	0.499273913678317	0.840380614345686
ENSG00000175115	224.226467251218	-0.475770589984783	0.70464640655431	-0.675174350951847	0.499565000309965	0.840380614345686
ENSG00000175701	49.9101017772116	0.521250991529331	0.772642629097936	0.674959016076198	0.499701803799102	0.840380614345686
ENSG00000179091	45.2511159553256	0.483142226983446	0.716868707794518	0.675035647577752	0.499653117084705	0.840380614345686
ENSG00000182158	39.5189074356238	-0.546644943957321	0.811073951118978	-0.675716470989158	0.499220676391741	0.840380614345686
ENSG00000185261	3.42192546529274	0.655757914112675	0.967385800860012	0.675331922002289	0.499464907113353	0.840380614345686
ENSG00000196961	139.244477068712	-0.498301572355047	0.737864548645629	-0.675704326385876	0.499228388574636	0.840380614345686
ENSG00000205903	40.4449384237713	0.601364323094626	0.890740152294214	0.67678635382622	0.498541517534073	0.840380614345686
ENSG00000126698	491.770761154223	0.398022847184682	0.590114870681835	0.674553710183536	0.499959350905638	0.840519727437786
ENSG00000067596	128.416726755962	0.459867447133103	0.682593188471595	0.67421607904429	0.5001739486131	0.840747820405823
ENSG00000143797	619.999781006484	-0.493048523208384	0.731749231593806	-0.674000072999974	0.500311267269961	0.840747820405823
ENSG00000160339	17.199898798495	-0.628736404709373	0.929678008357822	-0.674021378198567	0.500297722309904	0.840747820405823
ENSG00000103056	6.80542219278684	0.603192842847867	0.8897820129235	0.673560754810612	0.50059061087276	0.841092370383702
ENSG00000136895	9.87342312267909	0.626082326934751	0.941189309871341	0.673450827434034	0.500660521911355	0.841092370383702
ENSG00000176731	140.513732302487	-0.515800003030586	0.765985017326652	-0.673282268100744	0.500767731448119	0.841151327708938
ENSG00000008869	99.8470528612546	-0.586704351265517	0.874578312638984	-0.671222990853008	0.502078484501843	0.84137409632076
ENSG00000065518	238.750808031619	-0.450417132205501	0.670131952242512	-0.672220231190576	0.501443503255639	0.84137409632076
ENSG00000101350	110.034590320669	0.501896136535473	0.748123405157835	0.671175488671465	0.502108741577852	0.84137409632076
ENSG00000106346	23.1551539005769	0.593523129594526	0.881906654759922	0.672953917948162	0.500976608380585	0.84137409632076
ENSG00000108298	18540.9917575872	-0.412627517310068	0.614802164923123	-0.671160532984873	0.502118267978878	0.84137409632076
ENSG00000115295	24.6586630209883	-0.609184392147537	0.906131347794183	-0.671590053001149	0.501844712460058	0.84137409632076
ENSG00000125910	20.147533610439	-0.593678225465081	0.884388239783749	-0.671390252739078	0.501971952745679	0.84137409632076
ENSG00000139437	73.537707820697	0.544121193209441	0.810232441649681	0.672306649335171	0.501388497532258	0.84137409632076
ENSG00000162747	105.737325485157	0.499655780567862	0.742808672164112	0.672709092476628	0.501132381895427	0.84137409632076
ENSG00000173821	354.235184789167	0.445801765846262	0.664091237685642	0.671382063980614	0.501977168017735	0.84137409632076
ENSG00000173915	373.450044262751	-0.433161702895521	0.644087452475038	-0.672683211112729	0.501148850762593	0.84137409632076
ENSG00000176055	8.7431529504506	-0.643469871113404	0.960821142591961	-0.672496292565693	0.501267799557313	0.84137409632076
ENSG00000179051	155.038781665292	-0.452144756728136	0.673780712939146	-0.671568496793427	0.501858439438455	0.84137409632076
ENSG00000214212	103.380999308991	0.487466949208458	0.727044721964931	0.671147395691736	0.502126636187312	0.84137409632076
ENSG00000221983	3769.64900203947	-0.429515463586217	0.63874255220119	-0.672461042812988	0.501290233012547	0.84137409632076
ENSG00000228716	39.9508064416562	0.494451377718114	0.735710043790488	0.671285653427248	0.502038572310203	0.84137409632076
ENSG00000232388	119.658917529526	-0.532805829646509	0.79415922065862	-0.671235911547031	0.502070254679951	0.84137409632076
ENSG00000167118	96.6365913806074	-0.573637356398974	0.856964632544636	-0.670991199691005	0.502226135753	0.841419943611462
ENSG00000125875	89.6369145146542	-0.520902374478064	0.776395424052733	-0.670709758216798	0.502405445184686	0.84152811900146
ENSG00000134490	28.3041143090779	-0.620179531656959	0.924660695082386	-0.670663377102257	0.50243499834758	0.84152811900146
ENSG00000105341	19.0433727406969	-0.635934881666646	0.950598613210634	-0.670102840799577	0.502792234084928	0.84187057524438
ENSG00000112584	75.1579325533225	-0.547697828101043	0.819674435824532	-0.669216909797338	0.503357120980919	0.84187057524438
ENSG00000112782	25.8917531195784	-0.555542493864951	0.830271702541812	-0.668914773847252	0.503549845378556	0.84187057524438
ENSG00000140526	271.560021458543	-0.560270818519567	0.837857793023288	-0.669314456177424	0.50329490708835	0.84187057524438
ENSG00000142949	42.2006190756325	0.587651753910217	0.879829251345422	0.67011660148	0.502783462650017	0.84187057524438
ENSG00000145743	118.378880817148	-0.537668048856163	0.804404373580867	-0.66900818406342	0.503490257353199	0.84187057524438
ENSG00000150527	228.434365172755	-0.531273447236136	0.794101883257525	-0.669461747134592	0.503200974407686	0.84187057524438
ENSG00000163166	271.18845918494	-0.432916061781638	0.647507959488956	-0.668910931582928	0.503552296506504	0.84187057524438
ENSG00000168803	53.9340831331432	0.53093962082588	0.794497236301451	0.669149123273641	0.503400356791569	0.84187057524438
ENSG00000180891	46.3452862547971	-0.623816632792848	0.936639313089429	-0.669049741358979	0.50346374841778	0.84187057524438
ENSG00000186153	45.1517092708321	-0.598947094200531	0.895420018572183	-0.668871015424474	0.503577760929359	0.84187057524438
ENSG00000186854	13.2103977682115	0.63398211373016	0.959447208128518	0.669893794087737	0.502925496136501	0.84187057524438
ENSG00000263528	37.9519582518986	0.615627792445285	0.921830735487179	0.669656889990056	0.503076539134278	0.84187057524438
ENSG00000093144	133.447683404522	0.51106866605784	0.764286986600967	0.668684550191713	0.503696725007996	0.841874457196066
ENSG00000136718	49.7187790023566	0.592379825271361	0.885245446745419	0.668641117052033	0.503724437308929	0.841874457196066
ENSG00000010244	253.208891035993	-0.469706946404498	0.70366339769497	-0.667590477431178	0.504395037878272	0.841896406924905
ENSG00000035115	48.6226017044855	0.553082204371043	0.832307751715227	0.666586277913502	0.505036436523802	0.841896406924905
ENSG00000065054	4153.82604916407	-0.464335106241489	0.697282036680997	-0.665954527984755	0.505440165639214	0.841896406924905
ENSG00000101911	234.390879725903	-0.478382349797281	0.718614908243245	-0.666198650770469	0.505284135224654	0.841896406924905
ENSG00000102032	49.7475237322251	-0.571224565153673	0.857000336938501	-0.66817895611874	0.504019366655591	0.841896406924905
ENSG00000104833	9.43614932050739	-0.638144519193173	0.954915694268416	-0.666641119281561	0.505001397355277	0.841896406924905
ENSG00000117650	10.7566511697173	-0.610255667630474	0.913674060093382	-0.667496676058711	0.504454932153085	0.841896406924905
ENSG00000124383	192.002986708911	-0.435521828019232	0.653820197648246	-0.666242975550277	0.505255807883815	0.841896406924905
ENSG00000127955	28.7538775859987	0.534661241944366	0.801094068122498	0.66628504012809	0.505228925779781	0.841896406924905
ENSG00000133858	203.758921195089	-0.521756964204899	0.781708324468032	-0.668170900426021	0.504024508227191	0.841896406924905
ENSG00000138614	14.1074382956989	0.594116577557317	0.897282764329546	0.667202130113133	0.504643030704573	0.841896406924905
ENSG00000139505	64.708179365543	0.535702353620601	0.805244170453363	0.665828196692015	0.505520919902563	0.841896406924905
ENSG00000148943	220.079552083776	-0.418778485398876	0.628839007549636	-0.666042002841537	0.505384253405656	0.841896406924905
ENSG00000163832	24.7263742575873	0.612113756705133	0.919295884061133	0.667627259783559	0.504371552547074	0.841896406924905
ENSG00000166927	145.170917117378	-0.515946833614235	0.774972977487373	-0.666082551756434	0.505358336429882	0.841896406924905
ENSG00000169814	27.8134032349814	-0.639029965161311	0.958441828639309	-0.666666595520188	0.504985120549048	0.841896406924905
ENSG00000171302	36.8857777516256	-0.615840857301657	0.924763887216359	-0.666429846051968	0.505136390783073	0.841896406924905
ENSG00000174600	41.6238440842202	0.594935457010561	0.893167858627651	0.667560633029568	0.504414093789571	0.841896406924905
ENSG00000176273	16.7260499541828	0.620778796441926	0.939500418640235	0.666382537678442	0.505166621162226	0.841896406924905
ENSG00000177576	88.7293597308429	-0.449836891247985	0.67458011055063	-0.666420935170066	0.505142084825626	0.841896406924905
ENSG00000182022	20.522736693181	0.585637918464902	0.875133038478735	0.667798539365099	0.504262199065034	0.841896406924905
ENSG00000197208	5.50985416524964	0.631527066997259	0.948084836138812	0.667345879931549	0.50455122671423	0.841896406924905
