baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000204536	95.529685766138	0.818052226823066	0.74784285034926	1.09544282266579	0.273322682084485	0.583141716450235
ENSG00000149600	225.071244002893	-0.695757966064981	0.635320443592702	-1.09520466239454	0.273426983554187	0.583150911716225
ENSG00000181904	141.900027689583	0.780066996266029	0.712417219835957	1.0952584773425	0.273403413103846	0.583150911716225
ENSG00000163214	158.748918794668	0.791367057443682	0.723585369146867	1.09507536443775	0.273483620544255	0.583165073131296
ENSG00000119185	308.279847726349	0.756862540782441	0.691409610166822	1.09486068158453	0.273577676793528	0.583259006053685
ENSG00000135999	485.722461677921	0.653379238883125	0.597064014183649	1.09455784123527	0.273710393951394	0.583435313422709
ENSG00000028203	289.324390549249	-0.766308231502524	0.700472121080774	-1.09442194986824	0.273769961466474	0.583455660614828
ENSG00000140391	37.0590251819356	0.862036664512647	0.787676302491281	1.09427286553379	0.273835322265271	0.583488344702616
ENSG00000197863	92.7826818643255	0.83596715409821	0.766084955444886	1.09407693874196	0.273921235713012	0.583564802439556
ENSG00000058668	298.706336785594	0.742666809821657	0.679075662168868	1.09382546704241	0.274031532465939	0.583586597531991
ENSG00000174944	68.4174013409712	0.871652124609581	0.796753598215461	1.09393398703841	0.273983931327881	0.583586597531991
ENSG00000155849	1251.1080574199	-0.637938649007916	0.583359225277836	-1.09363301159945	0.274115964888804	0.583659841997628
ENSG00000134668	432.859566336076	-0.923759535111874	0.849009897517648	-1.0933158412375	0.274255149965773	0.583849620222811
ENSG00000038295	40.5744562811847	0.86898415425995	0.796775564848945	1.0926583982595	0.274543811910991	0.584066229579575
ENSG00000137563	55.8420859467295	0.907293715536665	0.831250827366739	1.09262792622313	0.274557196226407	0.584066229579575
ENSG00000168734	894.063041707087	-0.59680817709368	0.54611796403794	-1.09289537540944	0.27443973900129	0.584066229579575
ENSG00000214530	83.3674124035565	-0.84350815208168	0.773927267929736	-1.09272565394058	0.274514272592462	0.584066229579575
ENSG00000136141	787.756362887714	-0.589280396061986	0.539482202942238	-1.0924099516851	0.27465295077097	0.584163387635411
ENSG00000121281	83.2810085165989	0.763191009841102	0.698439145277265	1.09226725193145	0.27471565003033	0.584190217311535
ENSG00000074695	317.631648919631	-0.694509306491911	0.636139767532339	-1.09192417647382	0.274866430138752	0.584404309358076
ENSG00000161638	121.658025434681	-0.805333574622742	0.738086470256705	-1.09172050721229	0.274955968580139	0.584488138785993
ENSG00000169499	1009.25018354086	0.578003193941099	0.5296532264878	1.09136737229704	0.275111263301907	0.584711693723294
ENSG00000058673	69.7575366638202	-0.849167169259137	0.779341605473561	-1.09114712787233	0.2752081483695	0.5847255654575
ENSG00000104894	2843.08306163282	0.539980538247796	0.495055189695315	1.09078285122969	0.275368444020752	0.5847255654575
ENSG00000107317	36.9211149969239	0.876303638005871	0.804714492419051	1.09086434148313	0.275332579661938	0.5847255654575
ENSG00000109390	965.183790829846	0.579562023566413	0.531306650973471	1.09087664607923	0.275327164610988	0.5847255654575
ENSG00000173511	580.411614332131	0.656667158455831	0.602081594126853	1.09079158563396	0.275364599803487	0.5847255654575
ENSG00000063046	7598.58870284122	0.521591746271448	0.47843137670215	1.09022653924986	0.275613365497552	0.585048323422759
ENSG00000116852	562.869469981694	0.664643889341481	0.609809235466861	1.09019474239714	0.275627368844105	0.585048323422759
ENSG00000171291	66.9493157575595	0.833937981327428	0.766364524833335	1.09009586446439	0.275670917826773	0.585048323422759
ENSG00000136161	176.268442323689	0.659963294887443	0.605647394397415	1.08989198776797	0.275760726418772	0.585132456421421
ENSG00000121903	30.513574734063	0.899362134939075	0.831441731603012	1.08946122636713	0.275950544365416	0.585428728533688
ENSG00000243716	101.472224491853	0.762486337149519	0.701479592330415	1.08869595606838	0.276287985698091	0.586038018763873
ENSG00000112578	52.4453570510473	0.827504358074468	0.760406529272287	1.08833689731436	0.276446407431859	0.586267435688218
ENSG00000095932	136.248964934662	0.735167062081246	0.675573414639795	1.0880615821539	0.276567922264507	0.586311931169249
ENSG00000166446	327.424918526808	0.607777250372802	0.558605684055385	1.08807157312223	0.276563511951224	0.586311931169249
ENSG00000163162	205.719306584767	0.67668829524877	0.622132607069338	1.08787672910071	0.276649530600068	0.586378361787968
ENSG00000176624	414.211563690744	0.645478704875492	0.593559819325921	1.08755534514569	0.276791453235654	0.586572585490673
ENSG00000088832	3450.75763959501	-0.632735328217675	0.582085487658547	-1.08706005069032	0.277010271617537	0.58692966542179
ENSG00000166508	464.315541764584	0.700497832344892	0.644630232561632	1.08693052173438	0.277067516241048	0.586944335168104
ENSG00000185404	372.688240751181	0.616564203206504	0.567708233056273	1.08617788024841	0.277400301573876	0.587542603515106
ENSG00000167264	99.8224725992315	0.671516267633841	0.618800589759552	1.08602601967342	0.277467480711998	0.587578194448937
ENSG00000075651	161.378454836297	0.814261660963827	0.750859033878895	1.08553070715849	0.277686670995852	0.587828916605376
ENSG00000160271	88.8183222330254	-0.692977739626381	0.638937442494983	-1.0855484239208	0.277678828777186	0.587828916605376
ENSG00000171861	130.518456481901	0.820864268089089	0.756616254656209	1.0851337338243	0.27786242841504	0.58809424152296
ENSG00000099954	43.4452120259702	-0.890613865376485	0.822741812063702	-1.0848515386453	0.2779874145853	0.58814532989714
ENSG00000156411	4494.8184271419	0.524999558245689	0.483915339222893	1.08492088392856	0.277956697539677	0.58814532989714
ENSG00000129250	2844.98586688161	0.523201966087205	0.482380651322987	1.0846467797958	0.278078127634714	0.588230555083661
ENSG00000139998	21.1794726369553	0.915335964049124	0.853967589567472	1.08431501260038	0.278225151179915	0.588434843764739
ENSG00000104356	32.5027456834787	0.889508371687312	0.820536626784823	1.08412273821459	0.278310382315419	0.588508393641596
ENSG00000143624	155.535059952552	0.729010458825506	0.673326198980606	1.08385943962252	0.278427125792793	0.58864854001217
ENSG00000073614	812.029632673425	0.569298242956332	0.525519573810133	1.08338385933826	0.278638076906679	0.588987772569682
ENSG00000020181	17.5748264997378	0.940784994302187	0.874613441850594	1.08294103268834	0.278834597375038	0.589115880979295
ENSG00000172216	1029.54848862569	0.586353994043534	0.541528113144753	1.08290587492948	0.278850203951191	0.589115880979295
ENSG00000232859	61.3649002133602	0.873230404334048	0.81004005397033	1.08311715328636	0.278756426149822	0.589115880979295
ENSG00000060971	343.743378279139	0.618391965671271	0.571419354156025	1.08264502742297	0.278966013066651	0.589147125911537
ENSG00000146701	904.999080930511	0.652665116837772	0.60285398654137	1.08271776213003	0.27893371756936	0.589147125911537
ENSG00000278705	3385.97101222557	0.564242280421427	0.521408336638005	1.08219261965964	0.279166947227906	0.589464748817216
ENSG00000047315	605.529323501376	0.634330042539083	0.586782165845363	1.0811150520389	0.279645938665832	0.589729385587396
ENSG00000099246	688.12534195844	0.661102460623847	0.611286800534	1.08164204414325	0.279411614745431	0.589729385587396
ENSG00000100105	83.7144585759405	0.823208346338119	0.761300983298482	1.08145368620875	0.279495351651654	0.589729385587396
ENSG00000164823	412.644120263479	0.60026211892301	0.555232008832173	1.08132896740154	0.279550806364758	0.589729385587396
ENSG00000171368	13.0435936480511	-0.935168433676312	0.876608249281503	-1.08148190950169	0.279482803542661	0.589729385587396
ENSG00000181026	90.0179858951366	0.824516159388454	0.762843841490711	1.08111447316519	0.27964619613202	0.589729385587396
ENSG00000184702	57.2784418900855	-0.89767801569296	0.832045721654379	-1.08174637903307	0.279365238689784	0.589729385587396
ENSG00000100647	159.740589714469	-0.665661697097911	0.616028754992833	-1.08046656646235	0.279934467211415	0.590123915697442
ENSG00000185842	330.638867983484	-0.809469286432485	0.749715915507591	-1.08049980157239	0.279919675107183	0.590123915697442
ENSG00000165458	275.82308521961	0.668382268786416	0.619018043128331	1.07967245127224	0.280288065717599	0.590762558462247
ENSG00000165704	487.514631363696	0.645611314814949	0.598421618845803	1.07883925198789	0.280659393397102	0.591438331451454
ENSG00000155100	90.722218746964	-0.753224088150228	0.699291732010285	-1.07809773790171	0.280990141035251	0.592028360736121
ENSG00000125534	10091.9699658901	-0.669074250482218	0.62078099976341	-1.07787734344613	0.281088497571289	0.592128632051925
ENSG00000089682	317.93485574673	-0.636025772602086	0.59071322943177	-1.0768774413099	0.281535022415844	0.592200891921084
ENSG00000105171	379.282255806403	0.709970933623774	0.658967407303738	1.07735630052736	0.281321118929047	0.592200891921084
ENSG00000132879	71.8991277187716	0.696231255073754	0.646594456684514	1.07757072547695	0.281225372375943	0.592200891921084
ENSG00000134330	119.345842456623	0.745210991857449	0.692550118176189	1.07715476782087	0.281411128912191	0.592200891921084
ENSG00000137267	187.510289973515	-0.927095931799571	0.868866347723092	-1.0767773532558	0.281579745078389	0.592200891921084
ENSG00000137312	1605.33720609532	0.599605169797024	0.556665936942939	1.07719324106572	0.281393944206394	0.592200891921084
ENSG00000156273	972.057799253959	0.59176152136043	0.549518681359858	1.07692114754492	0.281515494532252	0.592200891921084
ENSG00000156500	53.6777975552123	-0.818244103563548	0.759910776797086	-1.07763498888714	0.28119668132933	0.592200891921084
ENSG00000198574	161.19884765048	0.62536695291431	0.580550191782688	1.07710210074387	0.281434654680656	0.592200891921084
ENSG00000076356	42.6585287174653	-0.879865558046867	0.820144796636274	-1.07652562610165	0.281692246427312	0.592330694488583
ENSG00000139842	1109.59809541003	0.631008469340453	0.586231874908298	1.07640756715252	0.281745019577867	0.592334878939482
ENSG00000103342	3098.2024563519	0.591607437609005	0.549816446846204	1.07605277796786	0.281903653111653	0.592454812593571
ENSG00000176102	471.765450282155	0.629551198508257	0.58507923003198	1.07613176356593	0.281868331786528	0.592454812593571
ENSG00000119899	189.610647814561	-0.848725683417589	0.790760611369698	-1.07523988774951	0.282267341419121	0.593112280726469
ENSG00000095209	59.1744602668847	0.876907947797071	0.8173298098387	1.0744970183238	0.282599980428234	0.593575426104902
ENSG00000132256	193.116009349133	0.715816949448528	0.666277835825021	1.07440673561926	0.282640424947413	0.593575426104902
ENSG00000144909	157.289933493468	0.720695412122351	0.671333964546742	1.07445380049893	0.282619340503458	0.593575426104902
ENSG00000076003	712.48436260502	-0.679435349178235	0.632674071719129	-1.074052462892	0.282799168665312	0.593695014994997
ENSG00000165733	538.340312261166	0.597136201176606	0.555994092085713	1.07405637911819	0.282797413539258	0.593695014994997
ENSG00000123159	87.7480912465626	0.780116981109592	0.726370611527487	1.07365310438994	0.282978187006048	0.593963932560471
ENSG00000142168	2033.45137850469	0.551691277773232	0.514098448946934	1.07314459751032	0.283206243834848	0.594015038318588
ENSG00000174123	42.0318164372147	0.85867237519019	0.802790088891601	1.07326798487797	0.283150895226678	0.594015038318588
ENSG00000182287	4818.78058756927	-0.598709106085858	0.557804785059933	-1.0733636643401	0.283107980764348	0.594015038318588
ENSG00000198682	336.101337469796	-0.77025174149597	0.718070308395553	-1.07319552307364	0.283183398962621	0.594015038318588
ENSG00000136872	56.9083972805348	-0.775707778699047	0.722693255921518	-1.07297324433458	0.283283120908912	0.594069457440049
ENSG00000177426	81.904040335155	0.741975641237118	0.6928043644768	1.07280754984423	0.283357472674424	0.594118562156118
ENSG00000118762	146.269539211181	-0.715578169224309	0.667309489830841	-1.0726608852281	0.283423296229486	0.594149771247435
ENSG00000111605	561.043161212425	0.595083778506343	0.554967455879818	1.07240678388079	0.283537362252183	0.59428208325417
ENSG00000163328	48.7412838279418	-0.854631457063708	0.799995923544337	-1.07222511360036	0.283618933047608	0.594346251359558
ENSG00000089820	443.363010789417	0.631563736312902	0.589793263693012	1.07111464823778	0.284117882573521	0.595071104747271
ENSG00000107341	750.606229915908	0.549846450910317	0.513326329113987	1.07116567713084	0.284094941474336	0.595071104747271
ENSG00000146282	365.819099959481	0.669892410246916	0.625415228792196	1.07128674465735	0.284040518068792	0.595071104747271
ENSG00000100564	57.5389958640557	0.893962701321438	0.836363241131567	1.07064888791447	0.284327332760944	0.595397477577679
ENSG00000169379	519.382644334497	-0.647701907162957	0.6051018072025	-1.07054113990402	0.284375801404771	0.595397477577679
ENSG00000119574	30.4168138113078	0.872495334537802	0.818911192227977	1.07035109479809	0.284461303650901	0.595469606206768
ENSG00000007341	396.669530324549	-0.771109575667343	0.721527287682841	-1.06935249009327	0.284910866756154	0.595599022736603
ENSG00000053770	368.245691972788	0.670429988984528	0.626987251737038	1.06943032219485	0.28487581016589	0.595599022736603
ENSG00000103995	100.15939672731	0.805340189156872	0.753253634342498	1.0693063921443	0.284931631247449	0.595599022736603
ENSG00000158169	11.8798845360292	-0.924975327661918	0.87607245633511	-1.06943609403052	0.284873210572291	0.595599022736603
ENSG00000158985	6809.08447404955	-0.614080050277059	0.574106688003905	-1.06966966894303	0.284768023562183	0.595599022736603
ENSG00000162946	28.4415124438935	0.886838712827726	0.828682401077804	1.06986010194133	0.284682284321054	0.595599022736603
ENSG00000204272	721.89725001585	0.622435512933444	0.582030744543924	1.06952485954531	0.284833233238837	0.595599022736603
ENSG00000259956	334.763286266043	0.599064741352971	0.560354033722421	1.06931316192605	0.284928581783574	0.595599022736603
ENSG00000048544	276.709837761855	0.542144660477214	0.507004062282681	1.06916603575271	0.284994860082569	0.595624448665666
ENSG00000260027	244.515748585317	0.616847000821599	0.577029050729787	1.0690420614514	0.285050716879102	0.595634461067333
ENSG00000135457	269.488584262689	0.712415110664746	0.667051943881598	1.06876060254914	0.285177556068694	0.595686069839766
ENSG00000198522	250.620282805775	0.655630283906719	0.613315980401016	1.06879805550489	0.285160675728338	0.595686069839766
ENSG00000090470	162.165246519658	0.688826952333021	0.645571099737503	1.06759014595249	0.285705430557861	0.596681851750561
ENSG00000186376	77.7966130451524	0.834877980601058	0.782407224804406	1.06742370810619	0.285780547420706	0.59673188419533
ENSG00000137404	96.818083588842	0.767632326805388	0.720473624991878	1.0665103191059	0.286193016484533	0.597486190133452
ENSG00000109220	464.311737370595	0.575890079858192	0.54009837372815	1.06635989933947	0.286260981735202	0.597521132956228
ENSG00000132467	520.668260012477	0.59501561232791	0.558379181332054	1.0656652876475	0.286574974579941	0.598001315042813
ENSG00000179889	875.604090238086	0.619693808704374	0.581571482499954	1.06562417654264	0.286593565765545	0.598001315042813
ENSG00000122912	89.0982852389005	-0.724336713656301	0.680898401874824	-1.06498855769812	0.286881107756287	0.598387203302813
ENSG00000169131	177.858770252797	0.638330714714285	0.599680535827128	1.06506312345114	0.286847365533533	0.598387203302813
ENSG00000106049	156.028129245612	0.721786961183741	0.678297454208117	1.06391724747332	0.287366188980889	0.59870469749613
ENSG00000124217	20.6570637753584	0.914542994403907	0.8665220069987	1.0638687857946	0.287388145142871	0.59870469749613
ENSG00000136867	88.706693934046	0.785082601938323	0.739644568465286	1.06376814421791	0.287433745668508	0.59870469749613
ENSG00000164066	60.6309968369917	-0.873521109186237	0.822957210066494	-1.06401297146455	0.287322823370945	0.59870469749613
ENSG00000164091	1255.06615829237	0.573637874584927	0.538947784077355	1.06441082594351	0.28714263163688	0.59870469749613
ENSG00000175489	114.374217629615	0.701111038838079	0.659779872189879	1.06374561061584	0.287443956273862	0.59870469749613
ENSG00000175768	625.006092734514	0.540449239354081	0.507987616902588	1.06397747017651	0.287338905918978	0.59870469749613
ENSG00000254505	249.419158265112	0.683226623956141	0.642465182586631	1.06396281763242	0.287345543890293	0.59870469749613
ENSG00000169372	104.396641051182	0.804246364653132	0.756753491184531	1.06344271246961	0.287581231653071	0.598883678986149
ENSG00000276410	172.17134891885	0.678044131241179	0.637714204005671	1.06332776278629	0.287633339161907	0.598885267401728
ENSG00000114933	376.996163717562	0.592340612807234	0.557505131742487	1.06254669721682	0.287987570421419	0.599515798928329
ENSG00000112081	1706.9140888374	0.568455455883494	0.535250041488009	1.06206086937818	0.288208052916483	0.599529845819951
ENSG00000153208	38.8056689499981	0.866691485091907	0.82130143775899	1.06219335879812	0.288147914163809	0.599529845819951
ENSG00000164889	59.2328469441675	0.783656986723969	0.737366682598939	1.06212852905962	0.288177340207958	0.599529845819951
ENSG00000188641	1368.69659861723	-0.634359301397505	0.597140719396619	-1.06240105338489	0.288053655792907	0.599529845819951
ENSG00000197860	306.514596530706	0.575119651178636	0.541551999464255	1.06196556481559	0.288251318189154	0.599529845819951
ENSG00000113811	665.771963694119	0.605148319857484	0.570359897488433	1.06095443538112	0.288710608834467	0.600029739723981
ENSG00000131375	223.566580284532	0.622542302027198	0.587003001096421	1.06082363805548	0.288770057600464	0.600029739723981
ENSG00000131381	147.476553157933	0.64613287883841	0.608966496201043	1.06062839006745	0.288858815221296	0.600029739723981
ENSG00000135090	2893.96493871692	-0.590956265041907	0.557246003207616	-1.06053075047974	0.28890320801525	0.600029739723981
ENSG00000146858	119.971979846364	-0.831712661267671	0.784763008169018	-1.06126994700778	0.288567239416789	0.600029739723981
ENSG00000147162	372.663896487174	0.609952941923348	0.57487002341748	1.06109535721358	0.288646567604823	0.600029739723981
ENSG00000181830	76.767622479799	0.739316418991059	0.696736181128122	1.06073030016958	0.288812485699213	0.600029739723981
ENSG00000205045	61.2187374289595	0.801093245434991	0.756193138951223	1.06117787461733	0.288609072423968	0.600029739723981
ENSG00000111737	371.893377078182	0.584045932028476	0.55102104750332	1.05987634331908	0.289200859294285	0.600434108723485
ENSG00000153485	78.2737101560788	0.756820281868135	0.714027366631234	1.05989899635439	0.289190552311937	0.600434108723485
ENSG00000119522	272.792551168156	0.702195206960282	0.66317198323422	1.05951971382049	0.289363155990118	0.600609979683528
ENSG00000276234	476.952204182957	-0.654759957691084	0.61814069581199	-1.05946391813728	0.289388553311165	0.600609979683528
ENSG00000077157	98.3757654714038	0.797257514338821	0.753665482846083	1.05869263120559	0.289739784868688	0.600671721393958
ENSG00000100138	1014.2442301868	0.523861282127329	0.494933069759144	1.05849399875713	0.289830285322805	0.600671721393958
ENSG00000131626	446.271192002327	0.59262961381347	0.559612786681268	1.05900583720127	0.289597121340972	0.600671721393958
ENSG00000131788	94.2916980324163	0.782185591762015	0.740631571256677	1.05923803764593	0.289491385914981	0.600671721393958
ENSG00000132254	144.453221746921	0.849128582418177	0.803068583355961	1.05855131053267	0.289804171111736	0.600671721393958
ENSG00000158411	2380.47505201636	-0.637342286389301	0.601953146830987	-1.05887456539299	0.289656909134497	0.600671721393958
ENSG00000162065	18.7117455305965	0.914298885175848	0.873829348126975	1.05882223201796	0.289680746706582	0.600671721393958
ENSG00000188419	157.30937692191	0.698389534590255	0.659937753406916	1.05881494858484	0.289684064376081	0.600671721393958
ENSG00000039123	450.873054055299	0.583320108966787	0.55149954519388	1.05774924104457	0.290169779540935	0.600790529562396
ENSG00000106367	94.2146971443407	0.774120637296333	0.731846287083484	1.05757736102689	0.290248168217087	0.600790529562396
ENSG00000119927	30.5901220190608	0.894192131876413	0.852809540740407	1.05792562766	0.290089350373198	0.600790529562396
ENSG00000125885	113.912906891002	0.7727030031285	0.73036169895933	1.05789817538173	0.290101867139044	0.600790529562396
ENSG00000157827	93.0343361133231	0.820115988426997	0.775205797349654	1.05816620361605	0.289979676197287	0.600790529562396
ENSG00000159352	2266.52709462796	0.537393220686318	0.508107244843068	1.05767658340786	0.290202914498537	0.600790529562396
ENSG00000181218	99.9947072455174	0.779069167614465	0.736581238469613	1.05788864216185	0.290106213860807	0.600790529562396
ENSG00000166189	61.3133196265526	0.831252683532124	0.786378048676395	1.05742012110804	0.290319892519668	0.60083236805348
ENSG00000042286	23.5617620106433	-0.884307481607485	0.838474896383702	-1.05592482838882	0.29100255977803	0.601080253343812
ENSG00000084774	73.4115168501835	-0.816309838521125	0.774603234966213	-1.05647747344423	0.290750127209966	0.601080253343812
ENSG00000119125	3.2038021240739	-0.840280186490412	0.853675022735184	-1.05605474157318	0.29094320587694	0.601080253343812
ENSG00000122644	858.333890127582	0.598454342927611	0.566397812563705	1.05657287202429	0.290706566760279	0.601080253343812
ENSG00000133083	8.62884338534004	0.919252505518112	0.877239157849977	1.05661796425856	0.290685978485028	0.601080253343812
ENSG00000144597	403.871159011441	-0.686039357179588	0.649560253851748	-1.05630442136878	0.290829156638323	0.601080253343812
ENSG00000145901	3386.01111170342	0.576548632153599	0.545954174997616	1.05608012454771	0.290931610017482	0.601080253343812
ENSG00000150316	1098.04702987326	0.630352274446999	0.596864691412462	1.05617747310504	0.290887140562889	0.601080253343812
ENSG00000167468	20792.959896378	-0.558990637399786	0.529395960773228	-1.05591613440828	0.291006532118699	0.601080253343812
ENSG00000179588	228.154714854971	-0.769946628081946	0.728798592426011	-1.05703919805013	0.290493698353481	0.601080253343812
ENSG00000181751	158.078662861009	-0.780993901044905	0.740040165103202	-1.05651740461165	0.290731893494372	0.601080253343812
ENSG00000197943	819.27545737564	0.582888678711878	0.552196457139874	1.055686580541	0.29111143008332	0.601190460427026
ENSG00000145781	213.130675645175	0.648158111331052	0.61438652686146	1.05543138355935	0.291228075882936	0.601324885306881
ENSG00000119729	449.546149523834	0.570062577783314	0.540274061205045	1.05517879175539	0.29134356184665	0.601456868208731
ENSG00000047849	1189.65994364927	0.553189024542444	0.524409057584521	1.05490601673786	0.291468310227344	0.601559572851728
ENSG00000155330	522.856508748042	-0.685795290807978	0.650255995305296	-1.05484447594156	0.291496459684325	0.601559572851728
ENSG00000092330	428.670050983081	0.655324861026246	0.621586799262926	1.0545190330549	0.291645351329685	0.60172148575189
ENSG00000187266	258.526215020285	-0.756892902893639	0.718307562748387	-1.05444748158347	0.291678093316288	0.60172148575189
ENSG00000011143	72.811735391206	-0.825759603495004	0.785769305774818	-1.05402344444789	0.29187218360912	0.602015411072817
ENSG00000154620	164.99477496675	-0.894944778866914	0.873398218289553	-1.05365442216552	0.292041163112764	0.602257448116564
ENSG00000152240	356.584533814481	0.654455460942391	0.62137439181876	1.05340073405326	0.292157367904061	0.602390584980196
ENSG00000074842	78.2099671961444	0.753041709608333	0.715816101017443	1.05326603375601	0.292219081565822	0.602411341001015
ENSG00000138448	74.6145384240683	-0.806265518163248	0.767050934331458	-1.0529987082393	0.292341584114068	0.602557384185632
ENSG00000078269	181.020653964633	-0.675962066570684	0.642126882403654	-1.05276390665494	0.292449210943355	0.602672720219663
ENSG00000163875	730.369689880385	0.583334409840983	0.554301216146952	1.05251393617767	0.292563820033086	0.602802401848775
ENSG00000120697	61.8865340850598	0.852787460862993	0.811406398294877	1.0523857896308	0.292622585700506	0.602816997458619
ENSG00000104884	119.856894771965	-0.721625605849225	0.686582586026516	-1.05211316689489	0.292747631877513	0.602861648696913
ENSG00000127022	2295.17279170373	0.580277448717974	0.551523252576325	1.05218440064614	0.29271495502816	0.602861648696913
ENSG00000010810	2466.520132249	-0.658722756995254	0.626742375306134	-1.05112913484112	0.293199284613186	0.603039820219268
ENSG00000083535	255.122821264973	-0.558065091736775	0.530943101198526	-1.05105256546967	0.293234448155145	0.603039820219268
ENSG00000117620	38.1513573947007	0.808546072757071	0.768786460931436	1.05102947926503	0.293245050765906	0.603039820219268
ENSG00000124181	379.238440031965	0.63528332748521	0.604464629634205	1.0513290020435	0.293107511393704	0.603039820219268
ENSG00000131503	50.4637540253578	0.768767981633631	0.731747834998172	1.05102358255475	0.293247758940646	0.603039820219268
ENSG00000146122	32.9673973176019	0.892404418013119	0.861542083618427	1.05130495138258	0.293118553738752	0.603039820219268
ENSG00000149480	674.980505468523	0.579559557456258	0.55118887994802	1.05153210718463	0.293014271159735	0.603039820219268
ENSG00000170954	25.0720206858229	0.877207407298332	0.836418388887598	1.05126870670353	0.293135195233079	0.603039820219268
ENSG00000102900	230.216670883044	0.59178426762926	0.563380859177763	1.05052900973214	0.293474960520746	0.603104098912346
ENSG00000105223	83.7402617689292	-0.745216797021058	0.709752234207324	-1.05050532854625	0.293485842371954	0.603104098912346
ENSG00000173141	674.738632093575	0.577740044923066	0.550001001505785	1.05054319240454	0.293468443505002	0.603104098912346
ENSG00000182141	213.498951403143	0.670833982228687	0.638507251518064	1.05075618699918	0.293370582999597	0.603104098912346
ENSG00000078902	639.825804117877	-0.7239330366177	0.689542468659049	-1.05013154757997	0.293657636050163	0.603244569723335
ENSG00000123080	223.859549337242	0.70782207206639	0.674089717827672	1.05023102034914	0.293611910729239	0.603244569723335
ENSG00000197879	451.688593704051	-0.746268394231599	0.711395885584566	-1.04943971141111	0.293975789207227	0.603791795265557
ENSG00000070495	213.423024827359	0.634738739807213	0.604952586180286	1.04928363561765	0.294047595379082	0.603832949384086
ENSG00000127554	105.817352597822	0.700870061969745	0.668671852061005	1.048497773647	0.294409327507783	0.604469353291812
ENSG00000042088	219.844141662138	0.633279995106444	0.60431798193102	1.04813430436234	0.294576733203761	0.604493845195051
ENSG00000144802	328.508855694748	0.677168639203912	0.646177930902864	1.0481493115236	0.294569819983715	0.604493845195051
ENSG00000151692	145.088072006747	0.72528153205284	0.691969285211487	1.04816515289021	0.294562522595434	0.604493845195051
ENSG00000188786	280.923425778215	0.702902384446329	0.670854649133521	1.04796043423999	0.294656836387518	0.604551862730696
ENSG00000100385	262.763781616626	0.604282088617155	0.576717876206139	1.04779542873152	0.294732869081046	0.604572111849481
ENSG00000104886	419.170190025453	0.610849094358677	0.583139446685789	1.04771405423875	0.294770370377915	0.604572111849481
ENSG00000148218	434.977994557551	0.61955114250512	0.591637393815262	1.04744228004958	0.294895640223368	0.604722705268171
ENSG00000116095	250.461935871991	0.585958562238393	0.55958746071074	1.04716346264027	0.295024193589166	0.60487997785622
ENSG00000158195	2105.80906489099	0.539529526392314	0.515381416568327	1.04688598007265	0.295152168773906	0.604929695410094
ENSG00000182220	388.889115127078	-0.657815020441204	0.628509729735008	-1.0469025184444	0.295144540221494	0.604929695410094
ENSG00000129083	489.965593654355	0.550705137581843	0.526146477983658	1.04666656913519	0.295253387599306	0.605030835024297
ENSG00000090861	399.340870214611	0.578300298230639	0.553098968402224	1.04578203154229	0.295661678952978	0.605335759752068
ENSG00000112033	154.070955727893	0.838949270975342	0.803933238095542	1.04584279411733	0.295633619631221	0.605335759752068
ENSG00000137449	206.819212185971	-0.689843518025925	0.659849658804595	-1.04581213827409	0.295647775855294	0.605335759752068
ENSG00000144136	169.966142531534	0.778264956643981	0.744479741044176	1.04613016525475	0.295500939748266	0.605335759752068
ENSG00000177150	142.031004100701	0.664712845684093	0.635412353954273	1.04605585445181	0.295535245385518	0.605335759752068
ENSG00000136630	109.656124953763	0.806974028367542	0.773247360785529	1.04558790484344	0.295751335941816	0.605413054128702
ENSG00000156171	377.366576811765	0.56141083717434	0.537148621452436	1.04535736894251	0.295857832081034	0.605524785645408
ENSG00000100883	612.977368388217	0.578715868122593	0.55417961746286	1.04434381589251	0.296326347765389	0.606019271942154
ENSG00000143851	503.780515074897	0.711417592291709	0.681483124946765	1.04427274550955	0.296359218720683	0.606019271942154
ENSG00000155463	861.391334465142	0.573380379911745	0.548995010864828	1.04459628251812	0.296209598468996	0.606019271942154
ENSG00000197121	33.4006607213782	-0.886025239889765	0.852415841326832	-1.04428612903141	0.296353028485293	0.606019271942154
ENSG00000197976	446.575585702537	0.654572046974588	0.626884853206377	1.04431453309326	0.296339891136658	0.606019271942154
ENSG00000133742	5327.4895433491	0.641510293872582	0.614454984725307	1.04410036425838	0.296438957375101	0.606076073413353
ENSG00000055044	666.236713288169	0.57760588491966	0.553499099302801	1.04359329003159	0.296673598670594	0.60634323723389
ENSG00000110448	81.9964904289995	0.843490344093562	0.811455803181821	1.04364312563684	0.296650532458681	0.60634323723389
ENSG00000169083	60.5152918041842	-0.876757013291866	0.843986786099236	-1.04277091886141	0.297054403138842	0.606850416634699
ENSG00000169967	751.589512561098	0.527187480652753	0.505635009735569	1.04270357943665	0.29708559958033	0.606850416634699
ENSG00000196357	32.2979917754678	0.834764812155189	0.800681764006377	1.04260804089064	0.297129863631753	0.606850416634699
ENSG00000196655	244.315302994454	0.723458752064519	0.693831682225589	1.04292372809639	0.296983619088996	0.606850416634699
