baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000221914	372.684443641166	0.535916851468089	0.552652758062747	0.969735705265979	0.332178248125923	0.980803632709275
ENSG00000223865	3863.39620205869	0.527917618674336	0.565841720058426	0.933169849499277	0.350732279247132	0.980803632709275
ENSG00000236287	227.49216972573	0.546694668210225	0.571949889405844	0.956030945711724	0.339056600296264	0.980803632709275
ENSG00000238243	127.575402162292	-0.600241487706371	0.63618020936328	-0.944960747503243	0.344678916015155	0.980803632709275
ENSG00000250565	11.9904655339788	0.612003190471488	0.671190342523265	0.952273141663835	0.3409584753889	0.980803632709275
ENSG00000255730	39.4527803319587	0.654504387447958	0.681123967197141	0.965488992943334	0.334299946489446	0.980803632709275
ENSG00000266967	48.6367754486913	0.640854497448408	0.669555977782751	0.961286065753666	0.336408352171694	0.980803632709275
ENSG00000271601	137.533347242996	-0.530572719753111	0.556977173000583	-0.952510579176737	0.340838103261686	0.980803632709275
ENSG00000273820	11.3842733913368	0.63873928195399	0.667857813960436	0.979414052871926	0.327375436322419	0.980803632709275
ENSG00000277322	2.83492768443906	0.531557197738069	0.616437446984866	0.971728483992973	0.331185642404715	0.980803632709275
ENSG00000278615	209.728394865959	0.516781911872304	0.552436954480067	0.935976166737362	0.349285458900186	0.980803632709275
ENSG00000278662	15.799400607676	0.65698415655235	0.680457302109133	0.977026403592153	0.328556080906038	0.980803632709275
ERCC-00079	108.837397109935	-0.497951950778715	0.515149418273696	-0.966594874727986	0.333746597754867	0.980803632709275
ENSG00000175274	135.764643535642	0.518406080407864	0.556521217770157	0.931422681219849	0.351634962841165	0.980978284281118
ENSG00000121895	99.4417017090312	0.614589505241778	0.660948287342262	0.930897452381621	0.351906612484703	0.98150136968474
ENSG00000110696	6081.29269889489	0.52149647815168	0.560729146113947	0.930198728539116	0.352268200093192	0.981805564130702
ENSG00000148719	222.974147883551	0.539311369971176	0.579944337836194	0.930507085083159	0.352108597472508	0.981805564130702
ENSG00000173039	506.034253778923	0.51007415476974	0.548437834528939	0.930263906455364	0.352234460763873	0.981805564130702
ENSG00000086504	281.264097108104	0.500760282515406	0.538442746962276	0.929984322896291	0.352379201544046	0.98188031696363
ENSG00000124508	68.6784697836222	-0.622392148274836	0.672856170163623	-0.929809514616593	0.352469719146697	0.981897970892542
ENSG00000104979	1440.20236973871	0.500453132487696	0.538844801776844	0.928907677692526	0.352936933733422	0.981898708965526
ENSG00000105372	12060.2683691333	0.508507296117244	0.547504904087733	0.928897195725799	0.352942366427213	0.981898708965526
ENSG00000134987	111.919588970906	0.60956632483145	0.656518852474281	0.929253954228061	0.352757491962941	0.981898708965526
ENSG00000152291	1893.22541900532	-0.554668884214206	0.596971920278526	-0.929481864705647	0.3526394194206	0.981898708965526
ENSG00000175221	255.121855179558	-0.58422410228013	0.629438986470017	-0.928842003597424	0.352970972802982	0.981898708965526
ENSG00000196218	30.4872348441057	0.628352927692273	0.683213144481276	0.928834087228641	0.352975076019586	0.981898708965526
ENSG00000052795	120.190274322642	0.583883340579011	0.629577477315292	0.928123785080913	0.353343363016341	0.982241371562931
ENSG00000134283	909.617861953158	0.537540799457502	0.579563544942024	0.92778459998279	0.353519313942146	0.982241371562931
ENSG00000151849	61.2505348708031	0.627785482695338	0.682733035928579	0.927811866399231	0.353505167549647	0.982241371562931
ENSG00000167740	277.841849685814	-0.551615158388559	0.594690860548127	-0.927910098762897	0.35345420549263	0.982241371562931
ENSG00000176386	857.216931563643	0.502553638684867	0.541553910245445	0.928055725957799	0.353378663975498	0.982241371562931
ENSG00000184489	94.8748258647899	-0.586900620036743	0.63321106644394	-0.927569912469104	0.353630710858626	0.982316887700645
ENSG00000138119	219.672194115129	0.579669989467595	0.625623905603612	0.927292857670098	0.353774501660261	0.982482330325068
ENSG00000169715	43.7222890179475	0.626122698392499	0.679458833598672	0.927027671006372	0.353912167533172	0.982630688432973
ENSG00000136051	526.714324195576	0.530611640732767	0.572843902508502	0.926526600506402	0.354172379752401	0.982885233745422
ENSG00000256223	29.3123095654175	0.629100119001942	0.683894703020182	0.926639020430226	0.354113988156427	0.982885233745422
ENSG00000159674	132.126302719234	-0.61660717481279	0.667307648982786	-0.926219022094602	0.354332168945999	0.983094771309737
ENSG00000105258	558.103886691583	0.482061254969873	0.520639158909713	0.92597794048926	0.354457444398893	0.983208473595408
ENSG00000131089	104.683159418708	-0.615851321737023	0.667046246481215	-0.925708611507961	0.354597431372449	0.983362919526448
ENSG00000177868	469.093528507301	0.55287706436926	0.597638991200085	0.925408627052647	0.354753392988442	0.983561582081575
ENSG00000170271	4859.3832199121	-0.556920904482543	0.602187900731359	-0.925210784513713	0.354856274821494	0.983613020322697
ENSG00000006459	1282.60372264083	0.489995245491252	0.531433461527787	0.922106736249082	0.356472903611196	0.985012747468419
ENSG00000058866	715.189962958189	-0.579801665279099	0.629446661120475	-0.921862215360011	0.356600450200136	0.985012747468419
ENSG00000064490	169.404673271134	0.578155720178367	0.631260929916053	0.916756354192418	0.359270328329634	0.985012747468419
ENSG00000075336	358.286087700604	0.544568156572854	0.590839767636373	0.922147924584373	0.356451421848406	0.985012747468419
ENSG00000079999	177.398388092371	0.583289312329788	0.638878674928149	0.914358210122583	0.360528652955418	0.985012747468419
ENSG00000080986	144.91975431308	0.61784525248656	0.673015693078363	0.921606861854808	0.356733677973775	0.985012747468419
ENSG00000089022	401.407652455285	0.549380399314906	0.602051224061236	0.913014793916596	0.361234760940464	0.985012747468419
ENSG00000090104	5.35419193735811	0.581254341575428	0.65783006564306	0.912703440878037	0.361398533757117	0.985012747468419
ENSG00000100307	311.698624722929	-0.511571128174033	0.559873639640155	-0.914000178539543	0.360716751885845	0.985012747468419
ENSG00000101109	5340.08685528901	-0.522578896423509	0.567635482352845	-0.920803985809564	0.35715277366099	0.985012747468419
ENSG00000102145	485.01408914705	-0.556690253539592	0.603718005794739	-0.92257322250491	0.35622965556602	0.985012747468419
ENSG00000102241	1115.95832352727	0.439417493882735	0.479089900837068	0.917224083593419	0.359025229126133	0.985012747468419
ENSG00000105248	104.140963634387	0.560387395402324	0.612604939357244	0.915776804269163	0.359783971921046	0.985012747468419
ENSG00000106266	235.371161613634	0.532215152570258	0.579386202057858	0.918688873489656	0.358258331222914	0.985012747468419
ENSG00000106546	122.59758479502	0.605286492830706	0.661790008756664	0.916660019957981	0.359320822376757	0.985012747468419
ENSG00000107938	101.255089021961	0.577222507336251	0.627425201418642	0.9208526539138	0.357127360425472	0.985012747468419
ENSG00000108518	14477.1173172361	0.488204347688907	0.530921329463542	0.919630031780786	0.357766127386056	0.985012747468419
ENSG00000109046	636.827089290714	0.530284617936213	0.580626628096183	0.913579544559294	0.360937818867619	0.985012747468419
ENSG00000114491	236.642907435513	0.548722927278856	0.600903359322177	0.914018393430951	0.360707180848178	0.985012747468419
ENSG00000116212	35.2359775252126	0.625309684680861	0.682573816660823	0.919825993461733	0.357663697556622	0.985012747468419
ENSG00000116954	88.810576231393	0.59459571144222	0.650041844112788	0.914546736108395	0.360429631867426	0.985012747468419
ENSG00000117410	89.7866641691412	0.592393733488886	0.647347795366519	0.916117284576521	0.359605383034358	0.985012747468419
ENSG00000124380	639.983924028657	0.488474248670915	0.531389952518055	0.919312770180624	0.357932000229048	0.985012747468419
ENSG00000127445	651.184689220559	0.531206078528468	0.581749119939103	0.91343242863431	0.361015156674952	0.985012747468419
ENSG00000131475	127.961973653462	0.537144497709829	0.58260614612891	0.923038800254992	0.355986985616824	0.985012747468419
ENSG00000131759	271.089507666169	0.52912025602389	0.576964855425758	0.917594765141183	0.35883105953609	0.985012747468419
ENSG00000132405	995.887620737958	-0.547142975141862	0.599537256376804	-0.912952584208565	0.361267479749235	0.985012747468419
ENSG00000133318	1832.44881387249	-0.559929581027733	0.610866645092932	-0.917058897667451	0.359111777721628	0.985012747468419
ENSG00000134809	368.743909194473	0.541658003086143	0.593852427475034	0.912461122321023	0.361526026398517	0.985012747468419
ENSG00000135679	1085.53939035425	0.50290399031084	0.549396259998908	0.915533691974027	0.359911523374124	0.985012747468419
ENSG00000136758	879.197787612975	0.488728418143679	0.530869827645166	0.920658597314285	0.357228698586432	0.985012747468419
ENSG00000137814	151.660574170429	0.604127834560528	0.659902759201615	0.917098940017944	0.359090796466377	0.985012747468419
ENSG00000140450	535.776580064713	0.572578611537312	0.621005608692564	0.922552969464333	0.356240214288024	0.985012747468419
ENSG00000140987	61.7196640711439	0.606545903919985	0.660803427149014	0.920384577429216	0.357371825154112	0.985012747468419
ENSG00000141349	55.9206875689323	0.621636202073486	0.683870518495586	0.916862948239156	0.359214461749948	0.985012747468419
ENSG00000144504	98.3639475702022	-0.621239651146101	0.681423171445849	-0.916727106952906	0.359285657937922	0.985012747468419
ENSG00000144580	348.298034776071	0.544870089636925	0.596876021607007	0.913180263518317	0.361147742278478	0.985012747468419
ENSG00000144711	585.529943369663	-0.503633587192411	0.548200800753506	-0.918933423464294	0.358130396345153	0.985012747468419
ENSG00000145907	989.801041238453	0.487268692798132	0.527437536711975	0.92396717210291	0.355503407866117	0.985012747468419
ENSG00000149636	56.4822990378032	0.6197200093751	0.681425043528257	0.916303487144959	0.359507739536367	0.985012747468419
ENSG00000154319	29.7682197498264	0.612464406797464	0.676410557960588	0.917681358382101	0.358785709970196	0.985012747468419
ENSG00000158042	140.830822143624	0.550850076150346	0.599986580562286	0.918472091175284	0.358371763648037	0.985012747468419
ENSG00000158793	133.552681025065	-0.619673197269201	0.673763531316856	-0.922299673181872	0.356372284457501	0.985012747468419
ENSG00000161940	953.368598763443	0.547538167237439	0.599171193040409	0.914333168957918	0.360541806821114	0.985012747468419
ENSG00000162639	188.145761133791	0.551489253965632	0.599030715297371	0.92101917483461	0.357040416087539	0.985012747468419
ENSG00000163154	172.693767012591	0.549089849562137	0.597367095378413	0.919731294112038	0.35771319492003	0.985012747468419
ENSG00000163374	5615.70948838197	-0.516248004798878	0.565886836120959	-0.912462241545202	0.361525437468998	0.985012747468419
ENSG00000163464	41.6996646878251	0.613955580781381	0.670289452641391	0.919380506122575	0.357896582005891	0.985012747468419
ENSG00000167283	4725.90501887145	0.506275601555134	0.552657179092564	0.916203520177719	0.359560159536982	0.985012747468419
ENSG00000170006	428.835507413101	0.465496360688069	0.507364204986082	0.917564152103634	0.358847092688398	0.985012747468419
ENSG00000170248	734.111461534254	0.527054841010828	0.576931421470743	0.913799227577647	0.360822352397986	0.985012747468419
ENSG00000170915	20.3964630801923	0.607003828968086	0.676131994883987	0.912778081044617	0.361359268519546	0.985012747468419
ENSG00000171428	12.2089125469643	-0.612094046423843	0.677950939209489	-0.912846667428516	0.361323190295849	0.985012747468419
ENSG00000173171	69.5842303355748	0.586335966594248	0.643102565894936	0.912845935772149	0.361323575154228	0.985012747468419
ENSG00000173540	29.3464869202702	0.621564571424106	0.68387924187021	0.918576101976805	0.358317336659491	0.985012747468419
ENSG00000174953	399.757802773795	0.473027354432295	0.514074982403606	0.920330033881153	0.357400318748164	0.985012747468419
ENSG00000175711	48.7472542393773	0.617686433200803	0.680893547593734	0.91386422678025	0.360788192942226	0.985012747468419
ENSG00000176422	15.5792264413534	0.617922267091253	0.678186172305897	0.920317940720875	0.357406636418694	0.985012747468419
ENSG00000179476	24.834237771329	0.622667234057198	0.681558623498483	0.916900347699679	0.359194861762047	0.985012747468419
ENSG00000179750	48.86437096755	0.618929668312338	0.678339389613727	0.916277580164334	0.359521324002325	0.985012747468419
ENSG00000181191	137.001689567096	-0.594365178532621	0.645578304809919	-0.92176166002816	0.356652910052739	0.985012747468419
ENSG00000183978	247.790585448072	0.531848307632993	0.581918126433364	0.91401804893526	0.360707361862395	0.985012747468419
ENSG00000185905	161.797517508308	-0.544683529223054	0.592085063058848	-0.920195642458561	0.357470531041022	0.985012747468419
ENSG00000186654	131.284151884607	0.57069691649011	0.625620855319927	0.912996554244141	0.361244353790124	0.985012747468419
ENSG00000187024	29.8110969065932	0.624954388355844	0.683549477209541	0.919365612832057	0.357904369320261	0.985012747468419
ENSG00000188021	212.850103874331	-0.524173010397898	0.574259763271124	-0.913036704726176	0.361223237529051	0.985012747468419
ENSG00000197043	2406.50289426093	0.512120758332131	0.559604219793738	0.915332504011186	0.360017100250991	0.985012747468419
ENSG00000198814	538.22235156128	0.589976717549781	0.645624181900336	0.914852686631627	0.360268971235215	0.985012747468419
ENSG00000204859	65.9969517628106	0.622218850661011	0.681965033669179	0.920073329021569	0.357534440783685	0.985012747468419
ENSG00000213523	161.166030296588	0.589866434074589	0.647051351338622	0.912464383118462	0.361524310586774	0.985012747468419
ENSG00000235169	162.16559272302	0.542557466032665	0.591681652032105	0.917618777150151	0.358818483895793	0.985012747468419
ENSG00000240682	277.874595937951	0.505302610356053	0.551506698587995	0.916335926599133	0.359490730187128	0.985012747468419
ERCC-00147	2.69831621094888	0.500114804557473	0.614537330716801	0.91770333912065	0.358774199056835	0.985012747468419
ENSG00000001036	102.309130555828	0.505151784194756	0.645230911841128	0.783403288945534	0.433390325396754	0.985032953508253
ENSG00000001460	34.0918319661886	0.550774214677425	0.679665131686517	0.812235848590131	0.416656313039547	0.985032953508253
ENSG00000002330	258.351967806534	-0.44883553465134	0.56917990542154	-0.788751258828526	0.430257402255921	0.985032953508253
ENSG00000003400	179.277176850817	0.433344179830295	0.594166080667259	0.729574061441314	0.465650582072233	0.985032953508253
ENSG00000004455	398.398625232589	0.421714499616653	0.591727393102665	0.712715130492586	0.476022051813688	0.985032953508253
ENSG00000004660	77.0076774271575	0.48825671775315	0.681141393918108	0.718859196663517	0.472227679441463	0.985032953508253
ENSG00000004897	1317.64342830768	0.381123806629505	0.549191778244328	0.694031627265398	0.487662374888464	0.985032953508253
ENSG00000005100	135.860721900557	-0.570403106732211	0.656214147038754	-0.870935184362919	0.383789544292508	0.985032953508253
ENSG00000005238	435.995902355841	0.441426835845025	0.561136914325487	0.786820533056651	0.431386931851932	0.985032953508253
ENSG00000005243	46.5267992471563	-0.547887370642885	0.682757566853739	-0.807936230701311	0.41912729306265	0.985032953508253
ENSG00000005801	99.1407019448602	0.564604142562247	0.651046358587575	0.867334602808639	0.385758702526162	0.985032953508253
ENSG00000006007	833.111527128588	-0.395075757108065	0.581714499020396	-0.679257680417068	0.496974605743633	0.985032953508253
ENSG00000006534	194.659155595861	0.49232346311162	0.651170860449785	0.756805334654283	0.449166496329442	0.985032953508253
ENSG00000006638	547.066318145436	-0.566015196470288	0.626468451066539	-0.90420751901653	0.365885373945402	0.985032953508253
ENSG00000007392	236.819962854244	0.470203745138329	0.582410901756336	0.807337898065357	0.419471835295616	0.985032953508253
ENSG00000008294	561.89695308418	0.492015248649818	0.602716117467481	0.816616873704766	0.414147409124199	0.985032953508253
ENSG00000008438	195.327169233928	0.55824296179492	0.647783701238057	0.863769779145699	0.387714372448724	0.985032953508253
ENSG00000008853	150.052373627742	-0.496007886101022	0.675001091590902	-0.736684391600285	0.461314300847025	0.985032953508253
ENSG00000008988	25453.6776008237	0.405711206823644	0.547912056791852	0.74053354108274	0.458976316952466	0.985032953508253
ENSG00000009780	103.762774502301	-0.467401559386639	0.640180748537224	-0.730998729620601	0.46477992889613	0.985032953508253
ENSG00000010318	260.062207258568	-0.445495421410126	0.615436873165963	-0.72407545822296	0.469019410502174	0.985032953508253
ENSG00000010404	1199.71828107452	-0.489216455339599	0.593421600356746	-0.824627887212406	0.409582883869812	0.985032953508253
ENSG00000010810	2375.54094859556	-0.471146846680421	0.588235304094199	-0.8011469063333	0.423046603912884	0.985032953508253
ENSG00000011600	2882.38037800629	0.384870133054813	0.507048404001518	0.75908296705549	0.447802927543115	0.985032953508253
ENSG00000012660	618.278463901539	0.402404288244032	0.548786222421462	0.733293020620234	0.463379730948865	0.985032953508253
ENSG00000012779	683.14388839087	0.50317477415746	0.568582076240237	0.88518755637877	0.376055482567805	0.985032953508253
ENSG00000013364	524.560183431289	0.485290330217246	0.579948554023337	0.837050919280302	0.402563946931003	0.985032953508253
ENSG00000013374	812.145939357514	0.418152614352531	0.598478227635554	0.698886667050097	0.484622860487697	0.985032953508253
ENSG00000014123	313.974706278756	0.454195168399595	0.542282200666876	0.837569965022193	0.402272267234715	0.985032953508253
ENSG00000014824	515.078437860173	0.497740452668804	0.568563925130176	0.875740067168082	0.381171358148016	0.985032953508253
ENSG00000015532	102.853517480682	-0.559547273907276	0.672590178955214	-0.835039182171482	0.40369564759674	0.985032953508253
ENSG00000017260	1216.95274347186	-0.424244568408354	0.622235396241312	-0.682032117144501	0.495218642643177	0.985032953508253
ENSG00000019144	28.2296281867016	0.485426269922366	0.68203790926567	0.714763167929824	0.47475539783401	0.985032953508253
ENSG00000019169	82.984989048272	0.618791227805745	0.683846015095292	0.910745559567903	0.362429452886148	0.985032953508253
ENSG00000020577	210.246983137745	-0.430516752621278	0.570835278202367	-0.754206375266059	0.450725310067596	0.985032953508253
ENSG00000021776	454.486010413546	0.434289995807136	0.558690314487595	0.777506226693596	0.436860162227351	0.985032953508253
ENSG00000022267	1709.28183232574	-0.475052612005684	0.597737874012564	-0.794951542395425	0.426641690386592	0.985032953508253
ENSG00000023191	614.897438280217	-0.391996690498402	0.574406119041886	-0.682528480942595	0.494904839906794	0.985032953508253
ENSG00000023228	606.101408197302	0.460635574496574	0.609071462485652	0.756546645727099	0.44932151656426	0.985032953508253
ENSG00000023445	769.698969391126	0.500707167905498	0.600288089947409	0.834440218867255	0.40403296144368	0.985032953508253
ENSG00000023516	350.517118975655	0.438736918236651	0.560421185740601	0.782988070832761	0.43363411726522	0.985032953508253
ENSG00000023608	119.347941920091	0.446951407723851	0.654266075990719	0.683519446970407	0.49427866608016	0.985032953508253
ENSG00000024048	1342.03087271362	0.476580508818995	0.53480262423827	0.891214101226274	0.372814320836799	0.985032953508253
ENSG00000025708	1058.15637774478	0.447761749523962	0.562509034487	0.796194362060762	0.425919074023371	0.985032953508253
ENSG00000026751	110.804417346016	0.517485182991407	0.663862442292243	0.780495299532848	0.435099393204117	0.985032953508253
ENSG00000028277	397.446854086739	-0.400538785422322	0.540634155804969	-0.74098566554834	0.458702131761683	0.985032953508253
ENSG00000028528	1111.23358640292	0.382593734895264	0.525461671946068	0.728141661538085	0.466526873124078	0.985032953508253
ENSG00000029534	3146.67990976065	0.419507941141985	0.530926279112212	0.790204615378778	0.429408281057791	0.985032953508253
ENSG00000031823	376.719821169634	-0.487882942039955	0.546791566730563	-0.892412629994199	0.372171803915917	0.985032953508253
ENSG00000033030	116.767165350904	0.45857967694185	0.658150744378282	0.698132232425876	0.48509450216365	0.985032953508253
ENSG00000033627	356.09104398632	0.427549859480998	0.579559713304434	0.737861136935591	0.460598837212259	0.985032953508253
ENSG00000036257	735.556853112741	0.454654186093018	0.568204058973552	0.800219456842853	0.423583658741559	0.985032953508253
ENSG00000038219	1224.91958010822	0.445369030242982	0.520121253620165	0.856338036298479	0.391810827943693	0.985032953508253
ENSG00000038274	2234.02594295282	0.47597088905511	0.544142685710788	0.874809922134365	0.381677337572312	0.985032953508253
ENSG00000040199	167.133893858224	0.469780406756298	0.648127212767295	0.726037620249471	0.467815708248395	0.985032953508253
ENSG00000043514	81.553923719674	-0.454914497824929	0.648436068498274	-0.702674559232503	0.482258585723691	0.985032953508253
ENSG00000044090	50.6842705145557	-0.585984376760809	0.666455431421976	-0.882566491451332	0.377470539809932	0.985032953508253
ENSG00000047188	362.159431699872	-0.455902282739358	0.596365114170748	-0.764652273815787	0.44447863276025	0.985032953508253
ENSG00000047644	764.836311217242	0.522050520742318	0.574022392194305	0.90963317211156	0.363015998327382	0.985032953508253
ENSG00000047648	2033.69783948175	-0.559598492789131	0.646482528549462	-0.866550861630084	0.386188147075086	0.985032953508253
ENSG00000048707	456.819611072476	-0.42958228629504	0.570962997294031	-0.752556704254187	0.451716343120016	0.985032953508253
ENSG00000049759	182.416673855606	0.548540683816888	0.63365950843414	0.867026906599118	0.385927267348685	0.985032953508253
ENSG00000049883	14.6084914709893	-0.529234248097122	0.682252693600206	-0.779212976451012	0.435854267320349	0.985032953508253
ENSG00000050405	528.818031380565	0.406521024146345	0.598498905924042	0.679491748651988	0.496826334055748	0.985032953508253
ENSG00000051009	55.2565839821141	-0.462966010830965	0.678598076199986	-0.684855509329728	0.493435103251978	0.985032953508253
ENSG00000052126	353.168872697252	-0.511959159833894	0.624021094748226	-0.820912196462114	0.411696283366781	0.985032953508253
ENSG00000053770	318.576701113479	0.488533166484143	0.570707059909323	0.8561831321163	0.391896491226859	0.985032953508253
ENSG00000054356	42.0886994912696	-0.493881745764118	0.683868827226478	-0.729408399163884	0.465751881540482	0.985032953508253
ENSG00000054654	1075.34934811529	0.440547382947233	0.539519318055899	0.816672240084326	0.414115759476304	0.985032953508253
ENSG00000055044	603.195008009265	0.463268648247007	0.55938296453816	0.828307756855511	0.407496231037418	0.985032953508253
ENSG00000055070	985.178844163468	0.426411777924371	0.547577056005373	0.778805314565752	0.436094406612387	0.985032953508253
ENSG00000055147	340.883065689751	0.48983438584295	0.562788388726147	0.870555565468656	0.383996867244403	0.985032953508253
ENSG00000056050	193.874150678098	0.492124565819495	0.601091679733822	0.818751287053721	0.412928328744086	0.985032953508253
ENSG00000056277	95.7974983279378	-0.470494122239474	0.628008835564215	-0.749742321321257	0.453409913140521	0.985032953508253
ENSG00000058453	36.4590183220322	-0.545462850229503	0.683872600922077	-0.802275321722041	0.422393714416831	0.985032953508253
ENSG00000058668	239.918831127924	0.422451370217956	0.609354974371113	0.693429758263959	0.488039892536941	0.985032953508253
ENSG00000060982	147.213970950481	0.441721952263659	0.586835394209695	0.752801103716741	0.451569443439509	0.985032953508253
ENSG00000061936	284.566354213868	-0.473151465717932	0.590104448021369	-0.80203769297575	0.422531154859853	0.985032953508253
ENSG00000063180	119.281551614427	-0.521574204085461	0.607499519052723	-0.859400864140767	0.390119393134915	0.985032953508253
ENSG00000063322	533.783892702757	0.49473952490027	0.545891908053575	0.906374310421267	0.364737765401732	0.985032953508253
ENSG00000063978	575.651604971082	0.403599784211324	0.527413395324402	0.765257606791734	0.444118162560095	0.985032953508253
ENSG00000064012	448.006949861083	0.499892256504764	0.598647906963361	0.835356883380857	0.403516798553347	0.985032953508253
ENSG00000064393	4077.0124666422	-0.409277735351978	0.562738561650156	-0.727375731761787	0.466995816845966	0.985032953508253
ENSG00000064692	14.9453154891134	-0.506568027823215	0.674968160918017	-0.761646391398824	0.446271078841174	0.985032953508253
ENSG00000064932	302.67007672946	0.381682029440421	0.541861444892392	0.704642025783534	0.481033038116931	0.985032953508253
ENSG00000065054	10592.0180745807	0.420316200696575	0.553146418169787	0.759949040374113	0.44728504631703	0.985032953508253
ENSG00000065150	582.680857040843	0.400335501484106	0.491080735983656	0.815272172743198	0.414916533600065	0.985032953508253
ENSG00000065183	198.348152159627	0.419482692085158	0.575654851875355	0.729282094623554	0.465829122693095	0.985032953508253
ENSG00000065911	856.091300758704	-0.499728837681083	0.567931101211427	-0.880046059074076	0.37883435857161	0.985032953508253
ENSG00000066084	210.125023001292	0.525745770453908	0.606135612845963	0.868134988519284	0.385320438927518	0.985032953508253
ENSG00000066382	20.1267046961723	-0.585600111651132	0.681810339446488	-0.864639218468674	0.387236839825225	0.985032953508253
ENSG00000066583	206.343218226309	0.462649210813861	0.588401894646659	0.786429650310335	0.431615818469457	0.985032953508253
ENSG00000066697	2202.12078463873	-0.459804970609947	0.590988678115171	-0.7782011658964	0.436450429600742	0.985032953508253
ENSG00000067082	1136.11790354206	0.513718362583128	0.575332496566252	0.893130534977284	0.371787272566523	0.985032953508253
ENSG00000067533	172.370836043132	0.407438159218084	0.595740143054832	0.684228840673113	0.493830673182312	0.985032953508253
ENSG00000068120	137.331448707657	0.458411829080247	0.613685689982825	0.747490180055061	0.454767728217209	0.985032953508253
ENSG00000068366	931.520439768113	-0.460184588851022	0.583137831573265	-0.789313018690578	0.42992907946233	0.985032953508253
ENSG00000068745	345.683280662238	0.539631346248665	0.599896473060014	0.89987937968742	0.36818444474973	0.985032953508253
ENSG00000068903	464.204090089949	0.421182460941009	0.619946228715393	0.679673728772734	0.496711074135777	0.985032953508253
ENSG00000068912	191.733637016041	0.414405524855397	0.588123104200828	0.704778113047421	0.480948331236425	0.985032953508253
ENSG00000069329	855.74711364456	0.434885860804236	0.561747668334612	0.774268238547933	0.438772182024737	0.985032953508253
ENSG00000069399	171.53508470205	0.423313142405719	0.595756604458216	0.710699569654646	0.477270426402131	0.985032953508253
ENSG00000069974	402.844263192517	0.405011486555638	0.562971165429625	0.719617542816552	0.471760507829683	0.985032953508253
ENSG00000070047	373.503264506263	0.374637706738286	0.5145515637727	0.728239803086139	0.466466804443714	0.985032953508253
ENSG00000070182	1999.4540038094	0.460810769598573	0.516166168498143	0.892813709418745	0.371956943415017	0.985032953508253
ENSG00000070367	747.892221283589	0.482021201773936	0.604099336277926	0.798239535942365	0.424731498367018	0.985032953508253
ENSG00000070371	13.5614861240316	-0.508152196261961	0.67281579198919	-0.760433166260582	0.446995704613345	0.985032953508253
ENSG00000070476	108.394578876089	0.463744003334193	0.662936394676122	0.700439717144531	0.483652739897024	0.985032953508253
ENSG00000070501	202.279415272953	0.495919424287609	0.5709114419741	0.868717750350122	0.385001530167296	0.985032953508253
ENSG00000070778	63.1674324415709	0.605542813318516	0.669603968007749	0.906194344952492	0.364832995685513	0.985032953508253
ENSG00000070950	150.023919162981	0.471010911071897	0.64884195959146	0.727028674665037	0.467208390053094	0.985032953508253
ENSG00000071082	10484.3774033707	0.432086118844187	0.540408152342315	0.799623448784002	0.423928997438332	0.985032953508253
ENSG00000071127	13480.7877292697	-0.526063534455798	0.587107671092142	-0.896272291654575	0.370107353948382	0.985032953508253
ENSG00000071246	936.564009382208	0.468140641172412	0.577671687136053	0.810645614499859	0.417569213720892	0.985032953508253
ENSG00000071553	148.105405963877	-0.507223831540594	0.677638025424778	-0.750873116586064	0.452729020784697	0.985032953508253
ENSG00000072422	1747.48655748413	-0.546440871963554	0.632387908923593	-0.864717029993936	0.387194119958375	0.985032953508253
ENSG00000072518	376.984361577659	0.433950767626332	0.565330925607679	0.767705304251248	0.442662284198006	0.985032953508253
ENSG00000072609	241.72843605333	0.434553899659213	0.600989272831564	0.723481728057277	0.469383975867475	0.985032953508253
ENSG00000072952	170.054966482252	-0.524493216773295	0.597389528925875	-0.878099519874406	0.379889713518919	0.985032953508253
ENSG00000073008	18.8573254033173	0.483140200827856	0.673881325591312	0.721289304422319	0.470731536136148	0.985032953508253
ENSG00000073417	214.033848515809	0.410949726625706	0.56810455183501	0.723885351642507	0.469136123708533	0.985032953508253
ENSG00000073754	44.5152538393564	-0.512936063475528	0.68385150706657	-0.755454291930901	0.449976447877362	0.985032953508253
ENSG00000073910	309.11217596722	-0.417047691249009	0.56919508205582	-0.732962735906073	0.463581157631037	0.985032953508253
ENSG00000074071	858.740098753991	0.494908941589482	0.562448188251485	0.880123366919955	0.378792481873307	0.985032953508253
ENSG00000074219	18.8518623665059	0.545177418887726	0.681578846785327	0.814629863434793	0.415284211041918	0.985032953508253
ENSG00000074800	5095.36512661394	0.371143991887195	0.526298107092323	0.705240307651419	0.480660701023361	0.985032953508253
ENSG00000075407	163.914857725218	0.448835593244807	0.554907197903428	0.80853654912569	0.418781774685124	0.985032953508253
ENSG00000076003	704.873840386277	-0.410816681824276	0.591364944508053	-0.69485647994191	0.487145248578809	0.985032953508253
ENSG00000076382	63.4768058181408	0.507963684681413	0.664968562855227	0.764403713694601	0.444626696354493	0.985032953508253
ENSG00000076662	483.917508693316	-0.401179116715836	0.567382375322959	-0.707222108293579	0.479428461638114	0.985032953508253
ENSG00000076685	755.789993422641	0.381264656762818	0.561709105019368	0.678845726914175	0.497235616996635	0.985032953508253
